week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
70,11027635,172,243,0,103611,650,11131774,516,11027821.24,172.04,237.04,0,103598.96,661.12,11131829.28,578.12,11025403.2,136.2,191.6,0,101162,554.8,11130581.2,305.79999999999995,11030522.6,203.2,276.4,0,105990.79999999999,774.4000000000001,11132821,1134.999999999999,2012-02-16
71,11030351,158,214,0,103903,602,11134940,478,11030674.6,157.32,209.36,0,103957.44,592.32,11134998.72,534.76,11028180,129.6,165.8,0,101441.20000000001,485.20000000000005,11133760.4,223,11033397,187.4,241.2,0,106369.4,672.2,11136029.8,1099.7999999999997,2012-02-23
72,11033419,148,195,0,104177,538,11138162,457,11033614.68,147.08,194.72,0,104246.88,541.28,11138203.36,471.12,11031096.2,123.6,168.2,0,101662,461,11136913,207.60000000000002,11036448.4,170.2,232.6,0,106673,618.8,11139182.6,817.7999999999998,2012-03-01
73,11036359,134,170,0,104444,505,11141316,433,11036566.52,133.36,175.16,0,104496,498.08,11141371.04,447.52,11034138.2,101.2,143.4,0,101896.20000000001,424.6,11140087.8,203,11039433.2,162.2,216.2,0,106932.8,588.2,11142387.4,784.9999999999998,2012-03-08
74,11039365,129,166,0,104587,468,11144522,397,11039558.88,130.48,165.32,0,104705.52,466.2,11144560.2,403.8,11037060,115,131.8,0,102106.4,397.6,11143341.6,200.60000000000002,11042412.2,162.39999999999998,202,0,107175.4,571.8,11145553,669.3999999999999,2012-03-15
75,11042315,130,166,0,104796,460,11147636,307,11042533.12,130.8,164.64,0,104893.76,455,11147722.32,344.12,11040036.399999999,110,122.4,0,102288.8,387.20000000000005,11146457.600000001,161,11045498.8,155.6,208.4,0,107395.6,536.8,11148702.6,561.8,2012-03-22
76,11045293,139,181,0,105026,486,11150843,351,11045458.44,137.36,179.04,0,105091.84,482.32,11150866.68,388.64,11043093.600000001,114.4,140.8,0,102446,406,11149534.600000001,173.60000000000002,11048551.2,168.2,219.2,0,107599.6,574.2,11151849.8,757.3999999999999,2012-03-29
77,11048459,150,192,0,105216,514,11154049,414,11048361.84,151.8,189.72,0,105329.6,514.32,11154032.96,459.8,11046064.2,121.4,148.2,0,102686.4,413,11152742,256.2,11051340.6,180.4,236.79999999999998,0,107833,619,11155009,827.5999999999999,2012-04-05
78,11051338,170,211,0,105529,554,11157216,488,11051239.2,170.28,209.08,0,105609.04,564.4,11157227.6,514.32,11048917.4,140.8,161.4,0,102917.8,474,11155932.4,207,11054170.399999999,197.39999999999998,245.4,0,108085.2,662,11158116.8,981.8,2012-04-12
79,11054088,190,239,0,105862,634,11160343,449,11054017.52,194,243.44,0,105947.6,642.04,11160402.56,480.2,11051623.4,160.4,214,0,103264,571.6,11159114,239.39999999999998,11056936.4,227,280.4,0,108389.8,739.3999999999999,11161292.2,784.7999999999998,2012-04-19
80,11056895,218,273,0,106307,717,11163496,530,11056723.92,218.72,278.16,0,106378,741.24,11163598.8,566.52,11054347.6,181.2,240,0,103652,655.4000000000001,11162340.6,340.4,11059703,255.4,345,0,108793.4,885.5999999999999,11164466.8,867,2012-04-26
81,11059619,241,312,0,106778,810,11166674,850,11059308.76,247.12,311.52,0,106908.68,835.28,11166776.08,749.6,11056909.600000001,214.60000000000002,261.4,0,104165.2,710.4,11165514.2,294.2,11062326.8,288.4,364.79999999999995,0,109347,969,11167616.6,1143.2,2012-05-03
82,11062145,270,331,0,107330,913,11169837,781,11061843.84,267.56,340.44,0,107540.12,929.04,11169991.96,825.36,11059437,234.2,289.8,0,104790,773.8,11168759.4,386.20000000000005,11064845.8,310,393,0,110022.59999999999,1078.1999999999998,11170935.2,1554.7999999999997,2012-05-10
83,11064716,284,361,0,108008,984,11173108,704,11064330.36,284.04,361,0,108230.68,985.64,11173206.08,799.6,11061894,241,288.8,0,105531,846.5999999999999,11171972.2,429.6,11067202,329.79999999999995,435.4,0,110735.4,1122.6,11174126.8,1635.3999999999996,2012-05-17
84,11066936,303,385,0,108564,1056,11176259,840,11066759.52,301.6,385.92,0,108972.36,1045.84,11176419.4,874.88,11064241.2,243.8,326.2,0,106306.6,900.4,11175216,397.59999999999997,11069583.6,350.19999999999993,432.6,0,111511.4,1151,11177373,1807.7999999999997,2012-05-24
85,11069294,317,394,0,109328,1097,11179536,1040,11069137.52,309.04,392.8,0,109775.6,1087.16,11179614.96,1015.56,11066528.6,259.2,328.20000000000005,0,107103.6,907.2,11178462.399999999,388.8,11071933,355.6,448,0,112402,1225,11180499.4,1694.7999999999997,2012-05-31
86,11071794,291,389,0,110281,1070,11182799,867,11071543.92,292.16,388.32,0,110582.44,1081.84,11182806.84,871.04,11068959.399999999,244.8,332.4,0,107902.4,925.4000000000001,11181682.4,295.40000000000003,11074360.8,330.4,453.79999999999995,0,113318.6,1266.4,11183694.8,1603.5999999999997,2012-06-07
87,11074222,277,367,0,111034,1005,11185917,727,11074003.72,277.76,370.64,0,111347.6,1031.28,11185999.72,787.68,11071367,237.2,319.79999999999995,0,108630,908.8,11184859.8,390.6,11076847.600000001,314.2,427.19999999999993,0,114174.40000000001,1189.4,11186930.8,1637,2012-06-14
88,11076791,257,342,0,111672,958,11189109,871,11076515.88,252,344.64,0,112048.84,962.56,11189161.36,912.32,11073843.8,214.2,296.20000000000005,0,109288.6,851.4,11187961.2,449.20000000000005,11079363.8,283.4,391,0,114905.20000000001,1072.8,11190140.8,1690.7999999999997,2012-06-21
89,11079331,236,309,0,112366,876,11192327,841,11079159.2,240.08,316.04,0,112658,876.4,11192373.32,847.16,11076491,205.8,276,0,109898,785.6,11191120.2,377.59999999999997,11082058.4,276.79999999999995,359,0,115548.6,980.3999999999999,11193382.2,1289.9999999999995,2012-06-28
90,11081943,206,283,0,113014,812,11195665,622,11081851.92,211.76,288,0,113214.48,816.08,11195566.16,751.96,11079204.600000001,183.4,246.8,0,110482.6,723.2,11194313.600000001,296.2,11084801.4,248.99999999999997,334.59999999999997,0,116107.8,924.3999999999999,11196539.8,1536.3999999999996,2012-07-05
91,11084637,194,254,0,113627,730,11198865,745,11084629,195.56,257.36,0,113682.32,727.88,11198764.24,740.92,11082003.8,163.6,218.2,0,110955,638,11197522,376.8,11087724.2,236.4,303.79999999999995,0,116590.4,818,11199837,1231.1999999999998,2012-07-12
92,11087500,189,247,0,114077,691,11202032,618,11087441.8,189.32,249.04,0,114093.44,690.72,11201973.6,630.76,11084738.4,163,208.4,0,111430.4,587.8,11200693,273,11090523,220.99999999999997,289.8,0,117002.6,805,11203143.600000001,1143.9999999999995,2012-07-19
93,11090322,189,247,0,114447,691,11205180,550,11090238.36,188.52,244.72,0,114483.64,674.56,11205155.24,608.72,11087447,162,211.2,0,111802.2,575.8,11203975.4,280,11093197.8,211.79999999999998,277.4,0,117463.79999999999,744.2,11206318.6,1163.3999999999996,2012-07-26
94,11093135,203,256,0,114861,690,11208327,630,11093028.68,201.24,254.04,0,114874.56,691.44,11208358.52,708.64,11090180.2,173.8,213.8,0,112166,626.6,11207224.600000001,345.4,11095959.8,221.39999999999998,283.59999999999997,0,117907.4,748.4,11209500,1304.6,2012-08-02
